date,tic,open,high,low,close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2024-10-24 08:00:00,XAUUSD,2751.199951171875,2754.60009765625,2747.0,2751.89990234375,12668.0,0.9013017054362535,2755.973935844469,2722.4160299758437,54.553205766172454,34.15600955325518,4.016938277823347,2745.239982096354,2749.0233235677083
2024-10-24 09:00:00,XAUUSD,2752.10009765625,2756.300048828125,2742.39990234375,2746.39990234375,23116.0,0.855023743901711,2756.6688131775345,2723.0711526427776,51.086955325457374,22.21753055982534,2.1251914836601635,2744.633308919271,2749.199987792969
2024-10-24 10:00:00,XAUUSD,2746.60009765625,2749.60009765625,2735.10009765625,2745.300048828125,25952.0,0.7212846190159325,2756.952741691602,2724.28722412871,50.424168569072904,-3.4914102218339336,10.774317874518067,2743.843310546875,2749.3066569010416
2024-10-24 11:00:00,XAUUSD,2745.300048828125,2747.39990234375,2739.300048828125,2743.89990234375,13294.0,0.4965908885819772,2756.61849310626,2726.251453182803,49.57712255716481,4.0329239321174075,10.774317874518067,2742.943310546875,2749.333321126302
2024-10-24 12:00:00,XAUUSD,2744.0,2748.699951171875,2738.60009765625,2746.699951171875,9094.0,0.5382553551457931,2756.5797703243884,2727.990175964674,51.27058225527087,18.812299515603787,8.939547069964032,2742.3399739583333,2749.3916544596354
2024-10-24 13:00:00,XAUUSD,2746.699951171875,2750.0,2745.699951171875,2748.5,9906.0,0.708358130279521,2756.3486936627996,2730.1712526262627,52.33518382062794,52.92545459050726,7.104389899486123,2741.7999755859373,2749.4383219401043
2024-10-24 14:00:00,XAUUSD,2748.5,2750.699951171875,2747.5,2748.39990234375,4665.0,0.8255720797546928,2756.0482732755627,2732.2116632478746,52.26949264373967,68.33668209591715,6.108822805329202,2741.283308919271,2749.4283203125
2024-10-24 15:00:00,XAUUSD,2748.5,2749.699951171875,2746.300048828125,2749.699951171875,2924.0,1.0117057406496315,2756.0675204269787,2733.762411213646,53.06109173166188,71.82330502601681,7.63149446683367,2741.0299723307294,2749.5083211263022
2024-10-24 16:00:00,XAUUSD,2749.800048828125,2749.89990234375,2747.60009765625,2748.800048828125,2147.0,1.0742204647472136,2755.6634680342786,2735.646468489159,52.438336880591905,75.42598160714284,7.331445527582192,2740.9499755859374,2749.4999877929686
2024-10-24 18:00:00,XAUUSD,2748.60009765625,2748.60009765625,2746.699951171875,2746.800048828125,0.0,0.951413248985773,2755.24235749821,2737.0775887908526,51.06054304659887,58.63251435332127,8.519114950585776,2741.4599772135416,2749.481656901042
2024-10-24 19:00:00,XAUUSD,2746.89990234375,2747.800048828125,2745.800048828125,2746.0,884.0,0.7805328942349661,2754.4802870568674,2738.79966899782,50.51133870607596,47.61235223219173,9.715801430302706,2741.8133138020835,2749.4299886067706
2024-10-24 20:00:00,XAUUSD,2746.10009765625,2747.0,2743.39990234375,2744.39990234375,2237.0,0.5101141947807264,2753.2203816348974,2740.8995646541653,49.411745668236044,29.811950008397417,12.860861262316178,2742.1966471354167,2749.404988606771
2024-10-24 21:00:00,XAUUSD,2744.5,2747.800048828125,2742.300048828125,2742.5,3363.0,0.1408752638576516,2752.7055343539655,2741.7144119350974,48.12491580321745,19.36994201255336,14.276451826956995,2742.603312174479,2749.2266560872395
2024-10-24 22:00:00,XAUUSD,2742.5,2743.10009765625,2738.800048828125,2740.89990234375,3335.0,-0.2776630308271706,2752.82767476604,2741.5222519917725,47.05720044944986,-21.250321421627124,18.628114560620794,2743.046638997396,2749.1333211263022
2024-10-24 23:00:00,XAUUSD,2740.89990234375,2741.0,2737.0,2738.39990234375,2752.0,-0.80184359753639,2753.5798645176505,2739.8400573573495,45.428176076776886,-52.841778759894176,20.768022471493047,2743.336637369792,2748.9316528320314
2024-10-25 00:00:00,XAUUSD,2738.699951171875,2740.0,2736.5,2738.300048828125,2366.0,-1.21135408156033,2754.1442657426237,2738.475656132376,45.36328983106852,-68.03988538691299,21.362260853297766,2743.6466389973957,2748.731652832031
2024-10-25 01:00:00,XAUUSD,2738.39990234375,2742.300048828125,2738.300048828125,2741.199951171875,3054.0,-1.2870597828577957,2753.9096953266267,2737.890231431186,47.611349466643965,-45.27577100917759,17.18006611828693,2743.986637369792,2748.4799845377606
2024-10-25 02:00:00,XAUUSD,2741.39990234375,2745.0,2737.60009765625,2744.699951171875,4224.0,-1.0525037393399543,2753.5314098314448,2737.808507160743,50.17118337734014,-25.254803629377918,12.473408986228343,2744.343302408854,2748.3549845377606
2024-10-25 03:00:00,XAUUSD,2744.60009765625,2744.60009765625,2738.60009765625,2739.10009765625,4239.0,-1.3034523761284618,2753.3307704626245,2736.979166060813,46.41725558499471,-59.210817669865136,12.473408986228328,2744.5133056640625,2748.011653645833
2024-10-25 04:00:00,XAUUSD,2739.199951171875,2739.699951171875,2731.300048828125,2732.0,10877.0,-2.0515999544400074,2753.7711169235713,2734.6188244826785,42.26900914139577,-161.99546590591072,21.586506081376918,2744.356640625,2747.5216552734373
2024-10-25 05:00:00,XAUUSD,2731.89990234375,2733.699951171875,2729.10009765625,2733.39990234375,7385.0,-2.502702286613385,2753.2767291284217,2733.2632122778286,43.30249774632918,-190.78347713811291,24.05171916904562,2744.256640625,2747.0933186848956
2024-10-25 06:00:00,XAUUSD,2733.39990234375,2734.800048828125,2729.300048828125,2734.60009765625,4518.0,-2.7318671397511025,2753.2833634880553,2732.0765974494443,44.18862650980835,-171.4747130810143,22.06653082876358,2744.2099772135416,2746.623319498698
2024-10-25 07:00:00,XAUUSD,2734.300048828125,2741.800048828125,2733.39990234375,2736.60009765625,7859.0,-2.7207357040069837,2753.10646951669,2731.383496303622,45.65286194254029,-102.40316669829674,10.433574070170234,2744.113313802083,2746.1816528320314
2024-10-25 08:00:00,XAUUSD,2736.39990234375,2745.10009765625,2735.60009765625,2744.0,11378.0,-2.090703358506289,2753.114776979971,2731.3851986059663,50.612235475785525,-37.36409514306815,5.528896189334937,2744.193310546875,2745.893318684896
2024-10-25 09:00:00,XAUUSD,2744.10009765625,2744.60009765625,2737.60009765625,2740.199951171875,13788.0,-1.8764003919563947,2752.6167975993485,2731.233177986589,48.27214225104048,-45.91875899870763,5.528896189334934,2743.943310546875,2745.5533162434895
2024-10-25 10:00:00,XAUUSD,2740.10009765625,2753.300048828125,2740.0,2751.300048828125,18428.0,-0.801637851374835,2753.184099017889,2730.9458814508607,54.61328165917602,64.93952081122595,6.2215744611392685,2744.1099772135417,2745.416650390625
2024-10-25 11:00:00,XAUUSD,2751.199951171875,2754.699951171875,2749.0,2749.89990234375,10061.0,-0.062144550796347175,2753.4574801177955,2730.8225003509547,53.75343898787149,106.4356890205425,7.928109113007039,2744.126643880208,2745.364982096354
2024-10-25 12:00:00,XAUUSD,2749.699951171875,2752.10009765625,2746.699951171875,2751.89990234375,7420.0,0.6774829018022501,2753.9143047489847,2730.5856708369524,54.804896868349,91.98533604315737,4.6900834083546,2744.2133056640623,2745.3416463216145
2024-10-25 13:00:00,XAUUSD,2751.89990234375,2757.800048828125,2751.39990234375,2757.0,10172.0,1.6560878939176291,2755.7793962683872,2729.540574434738,57.362182044921504,159.47276710273047,11.497154614289471,2744.4666422526043,2745.2883138020834
2024-10-25 14:00:00,XAUUSD,2757.10009765625,2757.5,2753.89990234375,2754.89990234375,4584.0,2.2363992525529284,2757.1844683965423,2728.9454876581453,56.01211903702459,152.28710178775071,11.497154614289492,2744.5899739583333,2745.1399780273437
2024-10-25 15:00:00,XAUUSD,2754.800048828125,2757.10009765625,2753.10009765625,2755.300048828125,4989.0,2.6974936348233314,2758.6346545272727,2728.4253064102277,56.21523970814179,142.89249309739915,10.314079085484872,2744.7033121744794,2744.971647135417
2024-10-25 16:00:00,XAUUSD,2755.300048828125,2760.89990234375,2755.199951171875,2760.800048828125,4616.0,3.4667556877725474,2761.319113653904,2727.380861932034,58.91293644272287,176.08458233443366,14.759328516059734,2745.183317057292,2744.908312988281
2024-10-27 18:00:00,XAUUSD,2749.199951171875,2750.0,2742.0,2746.699951171875,5768.0,2.9051525750514884,2761.5366643886277,2727.583306314497,50.63857785524658,16.555890423203444,2.5909170236760777,2745.22998046875,2744.5366455078124
2024-10-27 19:00:00,XAUUSD,2746.89990234375,2752.5,2746.699951171875,2748.0,4050.0,2.5357505832826064,2761.866333430193,2727.963647038557,51.29109634576983,48.67493110616764,0.3605628972748896,2745.366650390625,2744.15498046875
2024-10-27 20:00:00,XAUUSD,2747.89990234375,2748.699951171875,2744.39990234375,2744.800048828125,3181.0,1.9621688656698097,2761.9078366072695,2728.5621585099184,49.620865728754346,10.20863123609972,2.3141842483283033,2745.3033203125,2743.8216471354167
2024-10-27 21:00:00,XAUUSD,2744.800048828125,2745.39990234375,2736.89990234375,2744.699951171875,8133.0,1.482435583102415,2761.9100449611433,2729.199940390419,49.56863269969043,-31.821427666306164,10.371889032616236,2745.176652018229,2743.488313802083
2024-10-27 22:00:00,XAUUSD,2744.699951171875,2748.300048828125,2743.10009765625,2746.5,3311.0,1.2332759595956304,2762.0492012068803,2729.5907890274943,50.53722931864871,13.964576624011622,6.84638194101475,2745.113321940104,2743.1983154296877
2024-10-27 23:00:00,XAUUSD,2746.60009765625,2747.10009765625,2741.699951171875,2742.300048828125,1902.0,0.6889721615461895,2761.9994117802084,2729.400588219791,48.29821683508905,-12.36824473415291,8.309118319602637,2744.866658528646,2742.9483154296877
2024-10-28 00:00:00,XAUUSD,2741.89990234375,2745.60009765625,2741.300048828125,2744.89990234375,2151.0,0.46206750435976573,2761.9987771268447,2729.9812033419053,49.72457544499851,-7.565006252654702,8.732552557864386,2744.7366536458335,2742.8433146158854
2024-10-28 01:00:00,XAUUSD,2745.10009765625,2750.89990234375,2743.39990234375,2750.39990234375,5314.0,0.7177739124972504,2761.5935648100576,2732.2264058930677,52.58714706854363,47.33183216442644,2.258329071172271,2744.856648763021,2743.158312988281
2024-10-28 02:00:00,XAUUSD,2750.5,2756.5,2749.60009765625,2752.699951171875,8248.0,1.0934136098635463,2761.3032566332636,2734.4467189526736,53.726941277965814,100.54731734467182,3.990535914477781,2745.07998046875,2743.4466471354167
2024-10-28 03:00:00,XAUUSD,2752.800048828125,2755.699951171875,2748.10009765625,2751.39990234375,6699.0,1.2715500632784824,2760.667542709586,2736.762413345102,52.98219867266265,79.44877367984118,2.2590337078421623,2745.3133138020835,2743.75498046875
2024-10-28 04:00:00,XAUUSD,2751.39990234375,2753.39990234375,2743.800048828125,2744.39990234375,9329.0,0.8382205032671664,2759.8401614022937,2738.3697751211434,49.18463415219374,24.670173139004728,2.5527300262637045,2745.376643880208,2743.9899780273436
2024-10-28 05:00:00,XAUUSD,2744.39990234375,2746.39990234375,2740.5,2741.5,7624.0,0.257833675229449,2760.019353324632,2737.940583198805,47.718837814924726,-27.7509018956655,6.061979549824287,2745.3966471354165,2744.221643066406
2024-10-28 06:00:00,XAUUSD,2741.39990234375,2745.60009765625,2740.10009765625,2744.300048828125,5615.0,0.02354209339546287,2759.676528776129,2738.6934175129336,49.230154635772536,-23.87511015989252,6.484148845980495,2745.5933186848956,2744.464978027344
2024-10-28 07:00:00,XAUUSD,2744.5,2745.10009765625,2741.800048828125,2744.5,6000.0,-0.144337452374657,2759.4875753306687,2738.2023660755813,49.33834069429986,-21.161556586702474,6.484148845980496,2745.799983723958,2744.723311360677
2024-10-28 08:00:00,XAUUSD,2744.39990234375,2747.300048828125,2743.5,2746.800048828125,8793.0,-0.09074246117734219,2759.3581528142035,2738.021803240484,50.591210747765395,2.662231511074335,3.739449460146112,2745.9866536458335,2744.9866455078127
2024-10-28 09:00:00,XAUUSD,2746.60009765625,2756.0,2745.0,2753.10009765625,18929.0,0.4548500163477911,2759.507318665976,2737.992656919961,53.826753527128446,69.36863374552414,6.156161542970332,2746.2666585286456,2745.30498046875
2024-10-28 10:00:00,XAUUSD,2753.0,2758.300048828125,2751.0,2756.5,17993.0,1.1483423151485113,2759.4036264157617,2738.046349170176,55.45524429303579,110.01875601027126,8.542122280327748,2746.8466552734376,2745.67998046875
2024-10-28 11:00:00,XAUUSD,2756.60009765625,2756.89990234375,2751.800048828125,2753.39990234375,9943.0,1.4312889776406337,2759.165850896116,2738.1341246898214,53.66975722659188,88.95980027419176,8.542122280327755,2747.5599853515623,2745.9583129882812
2024-10-28 12:00:00,XAUUSD,2753.199951171875,2757.300048828125,2752.300048828125,2755.10009765625,6129.0,1.7722879663147069,2759.1295805256386,2738.1503999431116,54.50087736305355,94.83714966137241,8.973002157699746,2748.2833251953125,2746.269982910156
2024-10-28 13:00:00,XAUUSD,2755.199951171875,2757.5,2752.39990234375,2755.89990234375,7152.0,2.083057485602694,2757.868362491937,2738.921603328375,54.89464113679461,94.49796809556794,9.194147165405289,2748.9933186848957,2746.6016479492187
2024-10-28 14:00:00,XAUUSD,2755.89990234375,2756.0,2752.5,2754.39990234375,3622.0,2.1831412117048785,2758.583415266764,2738.9765456707364,53.98815371389107,75.6439681487933,9.194147165405283,2749.5866455078126,2746.849979654948
2024-10-28 15:00:00,XAUUSD,2754.300048828125,2756.0,2752.699951171875,2754.699951171875,2752.0,2.260610804350563,2759.2581951235998,2738.9717609310874,54.14484467127667,73.00443631659832,9.194147165405283,2749.943310546875,2747.068310546875
2024-10-28 16:00:00,XAUUSD,2754.89990234375,2755.39990234375,2753.89990234375,2754.699951171875,1483.0,2.2955444076560525,2759.8325071774066,2739.3874391116556,54.14484467127667,71.57323837311436,9.194147165405294,2750.4266438802083,2747.1849772135415
2024-10-28 18:00:00,XAUUSD,2754.300048828125,2754.89990234375,2752.0,2754.10009765625,0.0,2.248902427145822,2760.2160102574235,2739.9439506800763,53.753212387970926,52.759032023042934,6.381764189367654,2750.519978841146,2747.314978027344
2024-10-28 19:00:00,XAUUSD,2754.199951171875,2756.39990234375,2753.10009765625,2756.199951171875,1099.0,2.3542407293921315,2760.905944621973,2740.2240114327146,54.933644085209025,72.74721371302041,8.310522606933656,2750.72998046875,2747.4283121744793
2024-10-28 20:00:00,XAUUSD,2756.39990234375,2759.0,2755.300048828125,2758.0,2969.0,2.5535354228045435,2761.429555012769,2741.270396159106,55.93113668704949,97.78314808713407,11.57717864023613,2750.933317057292,2747.573311360677
2024-10-28 21:00:00,XAUUSD,2758.0,2764.800048828125,2757.699951171875,2764.60009765625,6253.0,3.207081386828577,2763.547267452092,2741.122703251033,59.344379375361825,158.40870152702396,18.294561785842053,2751.1866536458333,2747.8266479492186
2024-10-28 22:00:00,XAUUSD,2764.60009765625,2770.199951171875,2762.699951171875,2765.300048828125,9402.0,3.7384074477167815,2765.648919594552,2740.511065757011,59.68692770768714,192.2533494043907,23.865098671236364,2751.5333251953125,2748.061649576823
2024-10-28 23:00:00,XAUUSD,2765.0,2765.39990234375,2760.89990234375,2763.800048828125,4202.0,3.9924274960171715,2767.0828281599247,2740.1871669572624,58.59249262206569,146.80983193296174,21.01982369992269,2751.816658528646,2748.2599853515626
2024-10-29 00:00:00,XAUUSD,2763.60009765625,2767.199951171875,2763.39990234375,2766.800048828125,2156.0,4.385264542451296,2769.0263620173337,2739.7836477482915,60.10595660674636,167.45891184587114,22.853055068359236,2752.0166585286456,2748.599987792969
2024-10-29 01:00:00,XAUUSD,2766.89990234375,2768.800048828125,2761.800048828125,2762.0,4105.0,4.260158452457745,2769.483364772634,2741.086654758616,56.67710776367018,136.64162312850368,24.46530047002304,2752.52666015625,2748.8783203125
2024-10-29 02:00:00,XAUUSD,2762.0,2768.800048828125,2761.10009765625,2767.800048828125,4140.0,4.5762740041082,2770.2850650087094,2742.9149594053533,59.560761109398584,143.06712373994563,23.29924996325701,2753.186661783854,2749.2766560872396
2024-10-29 03:00:00,XAUUSD,2767.800048828125,2768.300048828125,2763.699951171875,2764.300048828125,3017.0,4.492589333701744,2770.394621665873,2744.80540274819,57.18466059708901,128.7417158288856,23.29924996325702,2753.836661783854,2749.569991048177
2024-10-29 04:00:00,XAUUSD,2764.5,2767.60009765625,2758.5,2767.0,9543.0,4.59120754200967,2770.5928954387045,2746.857128975358,58.505665693953546,111.16038399174488,14.752348685780836,2754.5799967447915,2749.8783243815105
2024-10-29 05:00:00,XAUUSD,2767.0,2768.800048828125,2762.0,2764.39990234375,6821.0,4.4087358689084795,2770.30211204896,2748.9078977166646,56.76100029072993,110.36773033320674,16.140032453684192,2755.17666015625,2750.144991048177
2024-10-29 06:00:00,XAUUSD,2764.39990234375,2765.10009765625,2759.5,2762.300048828125,6388.0,4.0480220455015115,2770.368307705167,2749.7616971776456,55.38125285113625,74.05430675986204,12.203496977806411,2755.843326822917,2750.3549926757814
2024-10-29 07:00:00,XAUUSD,2762.39990234375,2765.5,2757.89990234375,2764.0,8366.0,3.85488883522612,2770.7429242071785,2750.137080675634,56.27144826949699,69.47953967114475,9.74069402148702,2756.4799967447916,2750.6083251953123
2024-10-29 08:00:00,XAUUSD,2764.0,2766.199951171875,2761.0,2761.39990234375,8524.0,3.452228087244748,2770.5989048146234,2751.0811000681892,54.54944185878793,68.21983275010264,10.628396305858088,2756.8466634114584,2750.8516560872395
2024-10-29 09:00:00,XAUUSD,2761.300048828125,2776.60009765625,2760.39990234375,2773.39990234375,30121.0,4.054676468886555,2772.617116823972,2750.89286852759,60.34341906277451,133.27956339938189,22.364658035298046,2757.536661783854,2751.308321126302
